Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Aksi jual asing dinilai jangka pendek, saatnya investor domestik masuk",2024-08-21T01:05:34.355Z,"Minggu, 08 September 2019 / 20:17 WIB",Reporter: Irene Sugiharti | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/aksi-jual-asing-dinilai-jangka-pendek-saatnya-investor-domestik-masuk,"KONTAN.CO.ID -  JAKARTA. Indeks Harga Saham Gabungan (IHSG) masih tertekan akibat penjualan asing. Dalam sepekan terakhir, mengutip data RTI, asing mencatat penjualan di Bursa Efek Indonesia (BEI) sebesar Rp 1,48 triliun. Jika diakumulasikan penjualan asing sejaki awal tahun hingga Jumat (6/9) kemarin, maka transaski jual asing mencapai sebesar Rp 10,86 triliun. Sementara secara bulanan asing tercatat net sell sebesar Rp 6,81 Triliun. Baca Juga: Kinerja indeks IDX30 melambat, reksadana berbasis indeks terdampak Menurut Head of Research Infovesta Wawan Hendrayana, tren aksi jual oleh asing pada bursa Indonesia masih akan berlanjut tidak hanya hingga pekan depan melainkan hingga akhir tahun nanti. Sentimen kemungkinan resesi Amerika Serikat (AS) masih menjadi sentimen utama yang secara fundamental mendorong asing melakukan aksi jual pada perdagangan pekan ini. Bahkan sentimen ini tidak hanya menjadi sentimen mingguan, melainkan akan terus menjadi sentimen yang mempengaruhi pergerakan dana asing di Indonesia. Dengan adanya sentimen ini membuat investor asing banyak memilih untuk menjual saham dan mengambil profit ketimbang membuat protofolio baru di sektor saham. Selain sentimen resesi, sentimen ekpektasi penurunan suku bunga The Fed  yang diprediksi akan kembali turun juga menjadi sentimen utama yang mempengaruhi gejolak dana asing. Pasalnya dengan adanya penurunan suku bunga membuat sektor obligasi lebih menarik ketimbang sektor saham. “Saya si melihat trendnya salah satunya karena kekhawatiran resesi di Amerika. Jadi memang banyak dana asing yang mereka semacam play to safety, dijual dulu di saham, profit taking kalau memang sebagian sudah profit dan itu dananya ditahan dulu. Dana tersebut kemudian ada yang masuk ke obligasi, karena suku bunga sudah turun jadi obligasi dipandang lebih menarik.” Ujar Wawan kepada Kontan.co.id, Minggu (8/9). Baca Juga: Ini kebiasaan malas yang bikin keuangan Anda berantakan Adanya transaksi yang masuk dalam bentuk aksi beli oleh asing menurut Wawan baru mulai akan masuk kembali ke bursa Indonesia menjelang akhir tahun.",investasi
"Investor Asing Jual SBN Senilai Rp 3,44 Triliun",2024-08-21T01:05:35.335Z,,Premium User Only,https:////insight.kontan.co.id/news/investor-asing-jual-sbn-senilai-rp-344-triliun,Premium Content - Not Scraped,insight
"Sepanjang Agustus, investor asing lakukan aksi jual Rp 3,44 triliun di pasar SBN",2024-08-21T01:05:35.503Z,"Rabu, 04 September 2019 / 18:24 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/sepanjang-agustus-investor-asing-lakukan-aksi-jual-rp-344-triliun-di-pasar-sbn,"KONTAN.CO.ID - JAKARTA. Ketidakpastian global mempengaruhi minat investor asing di pasar Surat Berharga Negara (SBN) sepanjang bulan Agustus lalu. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, investor asing melakukan aksi jual secara akumulatif di pasar SBN sebesar Rp 3,44 triliun pada bulan lalu. Alhasil, di akhir bulan lalu nilai kepemilikan asing di pasar SBN berada di level Rp 1.009,60 triliun. Ekonom PT Pemeringkat Efek Indonesia Fikri C. Permana mengatakan, pasar obligasi cenderung bergerak fluktuatif sepanjang bulan lalu. Hal ini akibat sejumlah sentimen global mulai dari meningkatnya tensi perang dagang AS-China sampai gejala inversi yield US Treasury akibat ancaman resesi global. Baca Juga: SBR008 dinilai masih menarik walau pemerintah berpeluang memasang kupon lebih rendah Sentimen-sentimen ini yang akhirnya membuat investor asing cenderung berhati-hati, bahkan melakukan aksi jual di pasar obligasi Indonesia. Namun, ia menganggap aksi jual yang terjadi di bulan lalu masih terbilang wajar. Pasalnya, komposisi dana investor asing di pasar SBN masih di kisaran 38%. Nilai kepemilikan asing juga masih berada di atas Rp 1.000 triliun. Di samping itu, jika dihitung dari awal tahun sampai Agustus kemarin, investor asing masih mencatatkan net buy sebesar Rp 116,35 triliun. Setali tiga uang, Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto menyebut, turunnya nilai kepemilikan asing murni karena dinamika pasar obligasi dalam negeri yang sudah terjadi sejak awal bulan kemarin. Isu perang dagang dianggap menjadi sentimen negatif yang paling kuat karena berpengaruh langsung terhadap pergerakan kurs rupiah. Hal ini mempengaruhi pula minat investor asing terhadap pasar obligasi Indonesia. Padahal, investor tersebut cukup sensitif terhadap perubahan nilai mata uang. Baca Juga: Aliran dana asing ke pasar domestik mencapai Rp 180,7 triliun Sebenarnya, pemangkasan suku bunga acuan menjadi 5,50% yang dilakukan Bank Indonesia pertengahan bulan lalu sempat membawa angin segar bagi para investor. Terbukti, di periode tanggal 27 Agustus—29 Agustus lalu nilai kepemilikan asing di pasar SBN sempat melonjak di kisaran Rp 1.012 triliun. Akan tetapi, karena penurunan suku bunga acuan dilakukan di tengah ketidakpastian global, angka tersebut kembali turun. “Investor asing pada akhirnya melakukan aksi jual karena kondisi pasar masih rentan terhadap sentimen eksternal,” imbuh dia, Rabu (4/9). Cek Berita dan Artikel yang lain di Google News",investasi
"Berbalik arah, investor asing kembali meminati saham Bank BRI (BBRI)",2024-08-21T01:05:35.673Z,"Rabu, 28 Agustus 2019 / 15:18 WIB",Reporter: Herry Prasetyo | Editor: A.Herry Prasetyo,https:////investasi.kontan.co.id/news/berbalik-arah-investor-asing-kembali-meminati-saham-bank-bri-bbri,"KONTAN.CO.ID - JAKARTA. Investor asing tampak berbalik arah dalam bertransaksi di saham Bank BRI (BBRI). Sebelumnya, investor asing gencar menjual saham BBRI hingga terus-menerus membukukan jual bersih alias net sell. Kini, investor asing lebih banyak membeli saham BBRI ketimbang menjualnya. Hingga pukul 15.06 sore ini, investor asing telah membukukan beli bersih alias net buy saham BBRI sebesar Rp 16,7 miliar. Aksi investor asing membeli saham BBRI sebetulnya sudah tampak sejak akhir pekan lalu. Baca Juga: Jual saham Bank BRI (BBRI), investor asing mulai melirik saham Bank Mandiri (BMRI) Jumat (23/8) lalu, investor asing membukukan beli bersih senilai Rp 11,2 miliar. Kemudian di awal pekan ini, senin (26/8), investor asing kembali membukukan beli bersih atas saham BBRI senilai Rp6 miliar. Kemarin, Selasa (27/8), investor asing memborong saham BBRI hingga membukukan beli bersih senilai Rp 192,6 miliar. Aksi investor asing tersebut membuat harga saham BBRI kemarin naik 3,19% menjadi Rp 4.200 per saham. Baca Juga: Investor asing adu cepat jualan saham Bank BRI (BRI) dan saham Bank BCA (BBCA) Jika dihitung dalam sepekan, beli bersih investor asing atas saham BBRI sebesar Rp 178,58 miliar. Namun, jika dihitung dalam sebulan terakhir, investor asing masih membukukan jual bersih alias net sell saham BBRI senilai Rp 1,34 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Masuk indeks FTSE, saham JPFA (Japfa Comfeed) diborong investor asing",2024-08-21T01:05:35.870Z,"Selasa, 27 Agustus 2019 / 09:30 WIB",Reporter: Herry Prasetyo | Editor: A.Herry Prasetyo,https:////investasi.kontan.co.id/news/masuk-indeks-ftse-saham-jpfa-japfa-comfeed-diborong-investor-asing,"KONTAN.CO.ID - JAKARTA. Saham JPFA (PT Japfa Comfeed Indonesia Tbk) menjadi buruan investor asing pada perdagangan pagi ini, Selasa (27/8). Hingga pukul 09.25 WIB, investor asing sudah membukukan beli bersih alias net buy atas saham JPFA sebesar Rp 5,4 miliar. Jumlah tersebut menjadikan saham JPFA menduduki posisi pertama dalam daftar saham dengan beli bersih investor asing paling besar pada perdagangan pagi ini. Investor asing pagi ini tercatat membeli 3.66 juta saham JPFA senilai Rp 6,06 miliar. Pada saat bersamaan, investor asing tercatat menjual 399.700 saham JPFA senilai Rp 660,49 juta. Di awal perdagangan pagi ini, saham JPFA dibuka di posisi Rp 1.645 per saham dan sempat menyentuh posisi Rp 1.670 per saham. Baca Juga: Ada Perubahan di Indeks FTSE, Cermati Pilihan Saham Berikut Ini premium Hingga pukul 09.27 WIB, saham JPFA bertengger di posisi Rp 1.650 per saham. Dibandingkan posisi penutupan kemarin di harga Rp 1.630 per saham, harga saham JPFA pagi ini naik 1,23%. Aksi investor asing memborong saham JPFA tidak ini seiring masuknya saham JPFA ke dalam FTSE Global Equity Index Series Asia Pacific, Ex-Japan, Ex-China Regional Index. Cek Berita dan Artikel yang lain di Google News",investasi
Ada Investor Asing Beli Saham Borneo Olah Sarana (BOSS) di Pasar Negosiasi,2024-08-21T01:05:36.053Z,,Premium User Only,https:////insight.kontan.co.id/news/ada-investor-asing-beli-saham-borneo-olah-sarana-boss-di-pasar-negosiasi,Premium Content - Not Scraped,insight
"Pasca BI pangkas bunga acuan, investor asing berpeluang memburu SUN tenor menengah",2024-08-21T01:05:36.216Z,"Minggu, 25 Agustus 2019 / 18:47 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/pasca-bi-pangkas-bunga-acuan-investor-asing-berpeluang-memburu-sun-tenor-menengah,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) kembali memangkas suku bunga acuan atau BI-7 Day Repo Rate menjadi 5,50% pada Kamis (22/8) lalu. Hasil ini dapat mempengaruhi pilihan seri Surat Utang Negara (SUN) di mata para investor asing. Ekonom PT Pemeringkat Efek Indonesia Fikri C. Permana menilai, ada kemungkinan investor asing akan bergeser mengincar seri-seri bertenor menengah atau 5 tahun—10 tahun usai BI kembali menurunkan suku bunga acuan. Ini mengingat adanya keyakinan dari para investor tersebut bahwa BI masih bersikap dovish terhadap kebijakan suku bunga acuan Indonesia. Keputusan BI yang memotong suku bunga acuan di bulan Agustus sebenarnya agak mengejutkan para pelaku pasar, karena banyak pihak yang sebelumnya memprediksi aksi seperti itu baru dilakukan di bulan September. “Banyak yang melihat BI masih akan lebih akomodatif di tahun ini,” imbuh Fikri, Jumat (23/8) lalu. Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto menilai, investor asing juga masih mempertimbangkan kondisi pasar secara global. Menurutnya, ketika sentimen perang dagang mereda, investor asing berpeluang menambah kepemilikan pada SUN tenor menengah seperti FR0078 yang notabene menjadi seri benchmark di pasar obligasi Indonesia. Baca Juga: Risiko global meningkat, investor asing cenderung perbanyak SUN tenor pendek Seri seperti ini dipandang paling likuid bagi investor asing, sehingga memudahkan dalam urusan fleksibilitas transaksi. Selain itu, seri FR0078 yang bertenor 10 tahun juga kerap dikomparasikan dengan US Treasury tenor serupa. “Berbekal pasar yang likuid dan spread antar yield yang lebar, bukan tidak mungkin banyak investor asing mengincar seri tenor menengah,” jelas Ramdhan, akhir pekan lalu. Sekadar catatan, berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, dari periode Juni hingga 13 Agustus silam, porsi kepemilikan asing untuk SUN tenor 5—10 tahun stagnan di level 35,4%. Adapun nilai kepemilikan asing di pasar obligasi pemerintah hingga 21 Agustus lalu telah mencapai Rp 1.006,84 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Risiko global meningkat, investor asing cenderung perbanyak SUN tenor pendek",2024-08-21T01:05:36.990Z,"Minggu, 25 Agustus 2019 / 18:42 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/risiko-global-meningkat-investor-asing-cenderung-perbanyak-sun-tenor-pendek,"KONTAN.CO.ID - JAKARTA. Walau secara umum investor asing masih menaruh kepercayaan yang tinggi terhadap pasar obligasi Indonesia, adanya risiko global membuat investor tersebut belakangan ini lebih memprioritaskan seri-seri Surat Utang Negara (SUN) tenor pendek. Catatan Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, nilai kepemilikan asing di pasar Surat Berharga Negara (SBN) masih berada di kisaran Rp 1.000 triliun. Tepatnya di level Rp 1.006,84 triliun hingga Rabu (21/8) lalu. Dari sisi tenor, investor asing kini cenderung memperbanyak porsi seri-seri tenor pendek atau 1 tahun—2 tahun. Sepanjang bulan Agustus hingga tanggal 13 lalu, kepemilikan asing di SUN tenor 1 tahun—2 tahun telah mencapai 7,7%. Angka ini meningkat dari posisi di bulan Juli lalu ketika porsi kepemilikan asing untuk tenor tersebut berada di level 7,6%. Asal tahu saja, di bulan Januari hingga Juni kemarin, porsi kepemilikan asing di SBN untuk tenor 1 tahun—2 tahun selalu di bawah 3%. Ambil contoh di bulan Mei dan Juni lalu tatkala porsi asing di tenor tersebut masing-masing hanya mencapai 1,8% dan 2,7%. Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto mengatakan, pasar obligasi Indonesia sebenarnya masih memiliki daya tarik tinggi di mata investor asing. Hanya saja, kondisi global masih dipenuhi ketidakpastian lantaran sentimen utama seperti perang dagang antara AS-China kerap kali muncul ke permukaan. Maka tak heran, investor asing cenderung berhati-hati dengan cara memperbanyak porsi pada seri-seri tenor pendek. “Seri tenor pendek memang tidak menjanjikan return yang lebih tinggi, tapi setidaknya risiko volatilitas harganya lebih rendah,” ungkapnya, Jumat (23/8). Baca Juga: Lelang SUN pekan depan diramal masih diminati investor Ekonom PT Pemeringkat Efek Indonesia Fikri C. Permana menambahkan, kecenderungan investor asing untuk menambah kepemilikan pada SUN tenor pendek juga disebabkan ancaman resesi ekonomi AS yang meningkat. Apalagi, sudah beberapa kali fenomena inversi yield US Treasury terjadi di tahun ini. Selain risiko volatilitas yang lebih rendah, pemilihan SUN tenor pendek juga disebabkan adanya keuntungan spread yang cukup lebar dengan yield US Treasury. “Spread yield US Treasury dengan SUN tenor satu tahun sekarang sudah di kisaran 450 bps, padahal Januari lalu masih sekitar 380 bps,” terangnya, hari ini. Sebenarnya, investor asing masih tetap berminat pada SUN tenor panjang atau di atas 10 tahun. Terbukti, ada peningkatan porsi kepemilikan asing untuk SUN tenor tersebut dari 32,5% di bulan Juli menjadi 32,9% per 13 Agustus lalu. Akan tetapi, pertumbuhan porsi asing untuk SUN tenor di atas 10 tahun relatif terbatas. Pasalnya, sejak bulan Mei hingga bulan ini, porsi kepemilikan asing untuk tenor tersebut selalu bertahan di level 32%. Baca Juga: Harga SUN berpeluang naik jelang pengumuman suku bunga acuan BI Menurut Fikri, investor asing masih memiliki kepercayaan yang tinggi terhadap pasar obligasi Indonesia. Hal ini seiring dengan kondisi fundamental ekonomi nasional yang relatif masih stabil, walau ada beberapa data ekonomi yang belum memuaskan. Di samping itu, Indonesia juga memiliki peringkat utang yang cenderung lebih baik dibandingkan negara-negara sejenis. Cek Berita dan Artikel yang lain di Google News",investasi
Investor asing adu cepat jualan saham Bank BRI (BRI) dan saham Bank BCA (BBCA),2024-08-21T01:05:37.129Z,"Kamis, 22 Agustus 2019 / 13:17 WIB",Reporter: Herry Prasetyo | Editor: A.Herry Prasetyo,https:////investasi.kontan.co.id/news/investor-asing-adu-cepat-jualan-saham-bank-bri-bri-dan-saham-bank-bca-bbca,"KONTAN.CO.ID - JAKARTA. Investor asing terus menggelar aksi jual saham Bank BRI (BBRI) dan Bank BCA (BBCA). Dalam sebulan terakhir, saham BBCA dan BBRI bersaing di posisi pertama dalam daftar saham yang membukukan nilai jual bersih asing alias net sell paling besar. Di sesi pertama perdagangan hari ini, Kamis (22/8), investor asing membukukan jual bersih saham BBCA senilai Rp 52,5 miliar di pasar reguler. Sementara saham BBRI mencatatkan jual bersih investor asing sebesar Rp 43,85 miliar. Nilai jual bersih investor asing tersebut menempatkan saham BBCA dan saham BBRI masing-masing di posisi pertama dan kedua dalam daftar saham dengan nilai jual bersih paling besar pada sesi pertama perdagangan hari ini. Baca Juga: Direkur BCA Ini Beli Saham BCA Mumpung Harganya Turun Jika dihitung dalam sepekan terakhir, saham BBRI menempati posisi pertama dengan nilai jual bersih asing sebesar Rp 645,71 miliar. Sementara saham BBCA duduk di peringkat kedua dengan nilai jual bersih investor asing sebesar Rp 545,27 miliar. Namun, jika dihitung dalam sebulan terakhir, posisi pertama kembali ditempati oleh saham BBCA dengan nilai jual bersih asing sebesar Rp 2,2 triliun. Saham BBRI menempati posisi kedua denan nilai jual bersih asing sebesar Rp 2,08 triliun. Baca Juga: Jual saham Bank BRI (BBRI), investor asing mulai melirik saham Bank Mandiri (BMRI) Cek Berita dan Artikel yang lain di Google News",investasi
"Jual saham Bank BRI (BBRI), investor asing mulai melirik saham Bank Mandiri (BMRI)",2024-08-21T01:05:37.282Z,"Kamis, 22 Agustus 2019 / 09:28 WIB",Reporter: Herry Prasetyo | Editor: A.Herry Prasetyo,https:////investasi.kontan.co.id/news/jual-saham-bank-bri-bbri-investor-asing-mulai-melirik-saham-bank-mandiri-bmri,"KONTAN.CO.ID - JAKARTA. Di tengah aksi jual saham Bank Rakyat Indonesia alias Bank BRI (BBRI), investor asing mulai membidik saham Bank Mandiri (BMRI). Di awal perdagangan pagi ini, saham BBRI kembali ditekan oleh aksi jual investor asing. Hingga pukul 09.18 WIB, investor asing telah mencatatkan jual bersih alias net sell saham BBRI senilai 1,3 miliar Dalam sepekan terakhir, jual bersih investor asing atas saham BBRI sebesar Rp 636,09 miliar. Pada saat bersamaan, investor asing justru mulai mengakumulai saham BMRI setelah sebelumnya rajin menggelar aksi jual. Baca Juga: Duh, investor asing makin masif melego saham BBRI Pada perdagangan Selasa (20/8) lalu, investor asing mulai membukukan beli bersih alias net buy saham BMRI senilai Rp 61,5 miliar. Keesokan harinya, Rabu (21/8), investor asing kembali membukukan beli bersih saham BMRI senilai Rp 62,5 miliar. Pada perdagangan pagi ini, hingga pukul 09.15 WIB, investor asing tercaat membukukan beli bersih senilai Rp 2,9 miliar. Nilai beli bersih tersebut menjadikan saham BMRI berada di urutan teratas sebagai saham dengan nilai beli bersih asing terbesar pada perdagangan pagi ini. Jika dihitung dalam sepekan terakhir, beli bersih investor asing di saham BMRI sebesar Rp 81,8 miliar. Baca Juga: Wah, Lebih dari 35% Saham Bank BRI (BBRI) Dikuasai Investor Asing Cek Berita dan Artikel yang lain di Google News",investasi
